variables=x,y,rho
0.0034  0.0126  1
0.0036  0.0126  1
0.0038  0.0126  1
0.004  0.0126  1
0.0042  0.0126  1
0.0044  0.0126  1
0.0046  0.0126  1
0.0048  0.0126  1
0.005  0.0126  1
0.0052  0.0126  1
0.0054  0.0126  1
0.0056  0.0126  1
0.0058  0.0126  1
0.006  0.0126  1
0.0062  0.0126  1
0.0064  0.0126  1
0.0066  0.0126  1
0.0068  0.0126  1
0.007  0.0126  1
0.0072  0.0126  1
0.0074  0.0126  1
0.0076  0.0126  1
0.0078  0.0126  1
0.008  0.0126  1
0.0082  0.0126  1
0.0084  0.0126  1
0.0086  0.0126  1
0.0088  0.0126  1
0.009  0.0126  1
0.0092  0.0126  1
0.0094  0.0126  1
0.0096  0.0126  1
0.0098  0.0126  1
0.01  0.0126  1
0.0102  0.0126  1
0.0104  0.0126  1
0.0106  0.0126  1
0.0108  0.0126  1
0.011  0.0126  1
0.0112  0.0126  1
0.0114  0.0126  1
0.0116  0.0126  1
0.0118  0.0126  1
0.012  0.0126  1
0.0122  0.0126  1
0.0124  0.0126  1
0.0126  0.0126  1
0.0128  0.0126  1
0.013  0.0126  1
0  0.0128  1
0.0002  0.0128  1
0.0004  0.0128  1
0.0006  0.0128  1
0.0008  0.0128  1
0.001  0.0128  1
0.0012  0.0128  1
0.0014  0.0128  1
0.0016  0.0128  1
0.0018  0.0128  1
0.002  0.0128  1
0.0022  0.0128  1
0.0024  0.0128  1
0.0026  0.0128  1
0.0028  0.0128  1
0.003  0.0128  1
0.0032  0.0128  1
0.0034  0.0128  1
0.0036  0.0128  1
0.0038  0.0128  1
0.004  0.0128  1
0.0042  0.0128  1
0.0044  0.0128  1
0.0046  0.0128  1
0.0048  0.0128  1
0.005  0.0128  1
0.0052  0.0128  1
0.0054  0.0128  1
0.0056  0.0128  1
0.0058  0.0128  1
0.006  0.0128  1
0.0062  0.0128  1
0.0064  0.0128  1
0.0066  0.0128  1
0.0068  0.0128  1
0.007  0.0128  1
0.0072  0.0128  1
0.0074  0.0128  1
0.0076  0.0128  1
0.0078  0.0128  1
0.008  0.0128  1
0.0082  0.0128  1
0.0084  0.0128  1
0.0086  0.0128  1
0.0088  0.0128  1
0.009  0.0128  1
0.0092  0.0128  1
0.0094  0.0128  1
0.0096  0.0128  1
0.0098  0.0128  1
0.01  0.0128  1
0.0102  0.0128  1
0.0104  0.0128  1
0.0106  0.0128  1
0.0108  0.0128  1
0.011  0.0128  1
0.0112  0.0128  1
0.0114  0.0128  1
0.0116  0.0128  1
0.0118  0.0128  1
0.012  0.0128  1
0.0122  0.0128  1
0.0124  0.0128  1
0.0126  0.0128  1
0.0128  0.0128  1
0.013  0.0128  1
0.0132  0.0128  1
0  0.013  1
0.0002  0.013  1
0.0004  0.013  1
0.0006  0.013  1
0.0008  0.013  1
0.001  0.013  1
0.0012  0.013  1
0.0014  0.013  1
0.0016  0.013  1
0.0018  0.013  1
0.002  0.013  1
0.0022  0.013  1
0.0024  0.013  1
0.0026  0.013  1
0.0028  0.013  1
0.003  0.013  1
0.0032  0.013  1
0.0034  0.013  1
0.0036  0.013  1
0.0038  0.013  1
0.004  0.013  1
0.0042  0.013  1
0.0044  0.013  1
0.0046  0.013  1
0.0048  0.013  1
0.005  0.013  1
0.0052  0.013  1
0.0054  0.013  1
0.0056  0.013  1
0.0058  0.013  1
0.006  0.013  1
0.0062  0.013  1
0.0064  0.013  1
0.0066  0.013  1
0.0068  0.013  1
0.007  0.013  1
0.0072  0.013  1
0.0074  0.013  1
0.0076  0.013  1
0.0078  0.013  1
0.008  0.013  1
0.0082  0.013  1
0.0084  0.013  1
0.0086  0.013  1
0.0088  0.013  1
0.009  0.013  1
0.0092  0.013  1
0.0094  0.013  1
0.0096  0.013  1
0.0098  0.013  1
0.01  0.013  1
0.0102  0.013  1
0.0104  0.013  1
0.0106  0.013  1
0.0108  0.013  1
0.011  0.013  1
0.0112  0.013  1
0.0114  0.013  1
0.0116  0.013  1
0.0118  0.013  1
0.012  0.013  1
0.0122  0.013  1
0.0124  0.013  1
0.0126  0.013  1
0.0128  0.013  1
0.013  0.013  1
0.0132  0.013  1
0  0.0132  1
0.0002  0.0132  1
0.0004  0.0132  1
0.0006  0.0132  1
0.0008  0.0132  1
0.001  0.0132  1
0.0012  0.0132  1
0.0014  0.0132  1
0.0016  0.0132  1
0.0018  0.0132  1
0.002  0.0132  1
0.0022  0.0132  1
0.0024  0.0132  1
0.0026  0.0132  1
0.0028  0.0132  1
0.003  0.0132  1
0.0032  0.0132  1
0.0034  0.0132  1
0.0036  0.0132  1
0.0038  0.0132  1
0.004  0.0132  1
0.0042  0.0132  1
0.0044  0.0132  1
0.0046  0.0132  1
0.0048  0.0132  1
0.005  0.0132  1
0.0052  0.0132  1
0.0054  0.0132  1
0.0056  0.0132  1
0.0058  0.0132  1
0.006  0.0132  1
0.0062  0.0132  1
0.0064  0.0132  1
0.0066  0.0132  1
0.0068  0.0132  1
0.007  0.0132  1
0.0072  0.0132  1
0.0074  0.0132  1
0.0076  0.0132  1
0.0078  0.0132  1
0.008  0.0132  1
0.0082  0.0132  1
0.0084  0.0132  1
0.0086  0.0132  1
0.0088  0.0132  1
0.009  0.0132  1
0.0092  0.0132  1
0.0094  0.0132  1
0.0096  0.0132  1
0.0098  0.0132  1
0.01  0.0132  1
0.0102  0.0132  1
0.0104  0.0132  1
0.0106  0.0132  1
0.0108  0.0132  1
0.011  0.0132  1
0.0112  0.0132  1
0.0114  0.0132  1
0.0116  0.0132  1
0.0118  0.0132  1
0.012  0.0132  1
0.0122  0.0132  1
0.0124  0.0132  1
0.0126  0.0132  1
0.0128  0.0132  1
0.013  0.0132  1
0.0132  0.0132  1
0.0134  0.0132  1
0  0.0134  1
0.0002  0.0134  1
0.0004  0.0134  1
0.0006  0.0134  1
0.0008  0.0134  1
0.001  0.0134  1
0.0012  0.0134  1
0.0014  0.0134  1
0.0016  0.0134  1
0.0018  0.0134  1
0.002  0.0134  1
0.0022  0.0134  1
0.0024  0.0134  1
0.0026  0.0134  1
0.0028  0.0134  1
0.003  0.0134  1
0.0032  0.0134  1
0.0034  0.0134  1
0.0036  0.0134  1
0.0038  0.0134  1
0.004  0.0134  1
0.0042  0.0134  1
0.0044  0.0134  1
0.0046  0.0134  1
0.0048  0.0134  1
0.005  0.0134  1
0.0052  0.0134  1
0.0054  0.0134  1
0.0056  0.0134  1
0.0058  0.0134  1
0.006  0.0134  1
0.0062  0.0134  1
0.0064  0.0134  1
0.0066  0.0134  1
0.0068  0.0134  1
0.007  0.0134  1
0.0072  0.0134  1
0.0074  0.0134  1
0.0076  0.0134  1
0.0078  0.0134  1
0.008  0.0134  1
0.0082  0.0134  1
0.0084  0.0134  1
0.0086  0.0134  1
0.0088  0.0134  1
0.009  0.0134  1
0.0092  0.0134  1
0.0094  0.0134  1
0.0096  0.0134  1
0.0098  0.0134  1
0.01  0.0134  1
0.0102  0.0134  1
0.0104  0.0134  1
0.0106  0.0134  1
0.0108  0.0134  1
0.011  0.0134  1
0.0112  0.0134  1
0.0114  0.0134  1
0.0116  0.0134  1
0.0118  0.0134  1
0.012  0.0134  1
0.0122  0.0134  1
0.0124  0.0134  1
0.0126  0.0134  1
0.0128  0.0134  1
0.013  0.0134  1
0.0132  0.0134  1
0.0134  0.0134  1
0  0.0136  1
0.0002  0.0136  1
0.0004  0.0136  1
0.0006  0.0136  1
0.0008  0.0136  1
0.001  0.0136  1
0.0012  0.0136  1
0.0014  0.0136  1
0.0016  0.0136  1
0.0018  0.0136  1
0.002  0.0136  1
0.0022  0.0136  1
0.0024  0.0136  1
0.0026  0.0136  1
0.0028  0.0136  1
0.003  0.0136  1
0.0032  0.0136  1
0.0034  0.0136  1
0.0036  0.0136  1
0.0038  0.0136  1
0.004  0.0136  1
0.0042  0.0136  1
0.0044  0.0136  1
0.0046  0.0136  1
0.0048  0.0136  1
0.005  0.0136  1
0.0052  0.0136  1
0.0054  0.0136  1
0.0056  0.0136  1
0.0058  0.0136  1
0.006  0.0136  1
0.0062  0.0136  1
0.0064  0.0136  1
0.0066  0.0136  1
0.0068  0.0136  1
0.007  0.0136  1
0.0072  0.0136  1
0.0074  0.0136  1
0.0076  0.0136  1
0.0078  0.0136  1
0.008  0.0136  1
0.0082  0.0136  1
0.0084  0.0136  1
0.0086  0.0136  1
0.0088  0.0136  1
0.009  0.0136  1
0.0092  0.0136  1
0.0094  0.0136  1
0.0096  0.0136  1
0.0098  0.0136  1
0.01  0.0136  1
0.0102  0.0136  1
0.0104  0.0136  1
0.0106  0.0136  1
0.0108  0.0136  1
0.011  0.0136  1
0.0112  0.0136  1
0.0114  0.0136  1
0.0116  0.0136  1
0.0118  0.0136  1
0.012  0.0136  1
0.0122  0.0136  1
0.0124  0.0136  1
0.0126  0.0136  1
0.0128  0.0136  1
0.013  0.0136  1
0.0132  0.0136  1
0.0134  0.0136  1
0.0136  0.0136  1
0  0.0138  1
0.0002  0.0138  1
0.0004  0.0138  1
0.0006  0.0138  1
0.0008  0.0138  1
0.001  0.0138  1
0.0012  0.0138  1
0.0014  0.0138  1
0.0016  0.0138  1
0.0018  0.0138  1
0.002  0.0138  1
0.0022  0.0138  1
0.0024  0.0138  1
0.0026  0.0138  1
0.0028  0.0138  1
0.003  0.0138  1
0.0032  0.0138  1
0.0034  0.0138  1
0.0036  0.0138  1
0.0038  0.0138  1
0.004  0.0138  1
0.0042  0.0138  1
0.0044  0.0138  1
0.0046  0.0138  1
0.0048  0.0138  1
0.005  0.0138  1
0.0052  0.0138  1
0.0054  0.0138  1
0.0056  0.0138  1
0.0058  0.0138  1
0.006  0.0138  1
0.0062  0.0138  1
0.0064  0.0138  1
0.0066  0.0138  1
0.0068  0.0138  1
0.007  0.0138  1
0.0072  0.0138  1
0.0074  0.0138  1
0.0076  0.0138  1
0.0078  0.0138  1
0.008  0.0138  1
0.0082  0.0138  1
0.0084  0.0138  1
0.0086  0.0138  1
0.0088  0.0138  1
0.009  0.0138  1
0.0092  0.0138  1
0.0094  0.0138  1
0.0096  0.0138  1
0.0098  0.0138  1
0.01  0.0138  1
0.0102  0.0138  1
0.0104  0.0138  1
0.0106  0.0138  1
0.0108  0.0138  1
0.011  0.0138  1
0.0112  0.0138  1
0.0114  0.0138  1
0.0116  0.0138  1
0.0118  0.0138  1
0.012  0.0138  1
0.0122  0.0138  1
0.0124  0.0138  1
0.0126  0.0138  1
0.0128  0.0138  1
0.013  0.0138  1
0.0132  0.0138  1
0.0134  0.0138  1
0.0136  0.0138  1
0  0.014  1
0.0002  0.014  1
0.0004  0.014  1
0.0006  0.014  1
0.0008  0.014  1
0.001  0.014  1
0.0012  0.014  1
0.0014  0.014  1
0.0016  0.014  1
0.0018  0.014  1
0.002  0.014  1
0.0022  0.014  1
0.0024  0.014  1
0.0026  0.014  1
0.0028  0.014  1
0.003  0.014  1
0.0032  0.014  1
0.0034  0.014  1
0.0036  0.014  1
0.0038  0.014  1
0.004  0.014  1
0.0042  0.014  1
0.0044  0.014  1
0.0046  0.014  1
0.0048  0.014  1
0.005  0.014  1
0.0052  0.014  1
0.0054  0.014  1
0.0056  0.014  1
0.0058  0.014  1
0.006  0.014  1
0.0062  0.014  1
0.0064  0.014  1
0.0066  0.014  1
0.0068  0.014  1
0.007  0.014  1
0.0072  0.014  1
0.0074  0.014  1
0.0076  0.014  1
0.0078  0.014  1
0.008  0.014  1
0.0082  0.014  1
0.0084  0.014  1
0.0086  0.014  1
0.0088  0.014  1
0.009  0.014  1
0.0092  0.014  1
0.0094  0.014  1
0.0096  0.014  1
0.0098  0.014  1
0.01  0.014  1
0.0102  0.014  1
0.0104  0.014  1
0.0106  0.014  1
0.0108  0.014  1
0.011  0.014  1
0.0112  0.014  1
0.0114  0.014  1
0.0116  0.014  1
0.0118  0.014  1
0.012  0.014  1
0.0122  0.014  1
0.0124  0.014  1
0.0126  0.014  1
0.0128  0.014  1
0.013  0.014  1
0.0132  0.014  1
0.0134  0.014  1
0.0136  0.014  1
0.0138  0.014  1
0  0.0142  1
0.0002  0.0142  1
0.0004  0.0142  1
0.0006  0.0142  1
0.0008  0.0142  1
0.001  0.0142  1
0.0012  0.0142  1
0.0014  0.0142  1
0.0016  0.0142  1
0.0018  0.0142  1
0.002  0.0142  1
0.0022  0.0142  1
0.0024  0.0142  1
0.0026  0.0142  1
0.0028  0.0142  1
0.003  0.0142  1
0.0032  0.0142  1
0.0034  0.0142  1
0.0036  0.0142  1
0.0038  0.0142  1
0.004  0.0142  1
0.0042  0.0142  1
0.0044  0.0142  1
0.0046  0.0142  1
0.0048  0.0142  1
0.005  0.0142  1
0.0052  0.0142  1
0.0054  0.0142  1
0.0056  0.0142  1
0.0058  0.0142  1
0.006  0.0142  1
0.0062  0.0142  1
0.0064  0.0142  1
0.0066  0.0142  1
0.0068  0.0142  1
0.007  0.0142  1
0.0072  0.0142  1
0.0074  0.0142  1
0.0076  0.0142  1
0.0078  0.0142  1
0.008  0.0142  1
0.0082  0.0142  1
0.0084  0.0142  1
0.0086  0.0142  1
0.0088  0.0142  1
0.009  0.0142  1
0.0092  0.0142  1
0.0094  0.0142  1
0.0096  0.0142  1
0.0098  0.0142  1
0.01  0.0142  1
0.0102  0.0142  1
0.0104  0.0142  1
0.0106  0.0142  1
0.0108  0.0142  1
0.011  0.0142  1
0.0112  0.0142  1
0.0114  0.0142  1
0.0116  0.0142  1
0.0118  0.0142  1
0.012  0.0142  1
0.0122  0.0142  1
0.0124  0.0142  1
0.0126  0.0142  1
0.0128  0.0142  1
0.013  0.0142  1
0.0132  0.0142  1
0.0134  0.0142  1
0.0136  0.0142  1
0.0138  0.0142  1
0  0.0144  1
0.0002  0.0144  1
0.0004  0.0144  1
0.0006  0.0144  1
0.0008  0.0144  1
0.001  0.0144  1
0.0012  0.0144  1
0.0014  0.0144  1
0.0016  0.0144  1
0.0018  0.0144  1
0.002  0.0144  1
0.0022  0.0144  1
0.0024  0.0144  1
0.0026  0.0144  1
0.0028  0.0144  1
0.003  0.0144  1
0.0032  0.0144  1
0.0034  0.0144  1
0.0036  0.0144  1
0.0038  0.0144  1
0.004  0.0144  1
0.0042  0.0144  1
0.0044  0.0144  1
0.0046  0.0144  1
0.0048  0.0144  1
0.005  0.0144  1
0.0052  0.0144  1
0.0054  0.0144  1
0.0056  0.0144  1
0.0058  0.0144  1
0.006  0.0144  1
0.0062  0.0144  1
0.0064  0.0144  1
0.0066  0.0144  1
0.0068  0.0144  1
0.007  0.0144  1
0.0072  0.0144  1
0.0074  0.0144  1
0.0076  0.0144  1
0.0078  0.0144  1
0.008  0.0144  1
0.0082  0.0144  1
0.0084  0.0144  1
0.0086  0.0144  1
0.0088  0.0144  1
0.009  0.0144  1
0.0092  0.0144  1
0.0094  0.0144  1
0.0096  0.0144  1
0.0098  0.0144  1
0.01  0.0144  1
0.0102  0.0144  1
0.0104  0.0144  1
0.0106  0.0144  1
0.0108  0.0144  1
0.011  0.0144  1
0.0112  0.0144  1
0.0114  0.0144  1
0.0116  0.0144  1
0.0118  0.0144  1
0.012  0.0144  1
0.0122  0.0144  1
0.0124  0.0144  1
0.0126  0.0144  1
0.0128  0.0144  1
0.013  0.0144  1
0.0132  0.0144  1
0.0134  0.0144  1
0.0136  0.0144  1
0.0138  0.0144  1
0.014  0.0144  1
0  0.0146  1
0.0002  0.0146  1
0.0004  0.0146  1
0.0006  0.0146  1
0.0008  0.0146  1
0.001  0.0146  1
0.0012  0.0146  1
0.0014  0.0146  1
0.0016  0.0146  1
0.0018  0.0146  1
0.002  0.0146  1
0.0022  0.0146  1
0.0024  0.0146  1
0.0026  0.0146  1
0.0028  0.0146  1
0.003  0.0146  1
0.0032  0.0146  1
0.0034  0.0146  1
0.0036  0.0146  1
0.0038  0.0146  1
0.004  0.0146  1
0.0042  0.0146  1
0.0044  0.0146  1
0.0046  0.0146  1
0.0048  0.0146  1
0.005  0.0146  1
0.0052  0.0146  1
0.0054  0.0146  1
0.0056  0.0146  1
0.0058  0.0146  1
0.006  0.0146  1
0.0062  0.0146  1
0.0064  0.0146  1
0.0066  0.0146  1
0.0068  0.0146  1
0.007  0.0146  1
0.0072  0.0146  1
0.0074  0.0146  1
0.0076  0.0146  1
0.0078  0.0146  1
0.008  0.0146  1
0.0082  0.0146  1
0.0084  0.0146  1
0.0086  0.0146  1
0.0088  0.0146  1
0.009  0.0146  1
0.0092  0.0146  1
0.0094  0.0146  1
0.0096  0.0146  1
0.0098  0.0146  1
0.01  0.0146  1
0.0102  0.0146  1
0.0104  0.0146  1
0.0106  0.0146  1
0.0108  0.0146  1
0.011  0.0146  1
0.0112  0.0146  1
0.0114  0.0146  1
0.0116  0.0146  1
0.0118  0.0146  1
0.012  0.0146  1
0.0122  0.0146  1
0.0124  0.0146  1
0.0126  0.0146  1
0.0128  0.0146  1
0.013  0.0146  1
0.0132  0.0146  1
0.0134  0.0146  1
0.0136  0.0146  1
0.0138  0.0146  1
0.014  0.0146  1
0.0142  0.0146  1
0  0.0148  1
0.0002  0.0148  1
0.0004  0.0148  1
0.0006  0.0148  1
0.0008  0.0148  1
0.001  0.0148  1
0.0012  0.0148  1
0.0014  0.0148  1
0.0016  0.0148  1
0.0018  0.0148  1
0.002  0.0148  1
0.0022  0.0148  1
0.0024  0.0148  1
0.0026  0.0148  1
0.0028  0.0148  1
0.003  0.0148  1
0.0032  0.0148  1
0.0034  0.0148  1
0.0036  0.0148  1
0.0038  0.0148  1
0.004  0.0148  1
0.0042  0.0148  1
0.0044  0.0148  1
0.0046  0.0148  1
0.0048  0.0148  1
0.005  0.0148  1
0.0052  0.0148  1
0.0054  0.0148  1
0.0056  0.0148  1
0.0058  0.0148  1
0.006  0.0148  1
0.0062  0.0148  1
0.0064  0.0148  1
0.0066  0.0148  1
0.0068  0.0148  1
0.007  0.0148  1
0.0072  0.0148  1
0.0074  0.0148  1
0.0076  0.0148  1
0.0078  0.0148  1
0.008  0.0148  1
0.0082  0.0148  1
0.0084  0.0148  1
0.0086  0.0148  1
0.0088  0.0148  1
0.009  0.0148  1
0.0092  0.0148  1
0.0094  0.0148  1
0.0096  0.0148  1
0.0098  0.0148  1
0.01  0.0148  1
0.0102  0.0148  1
0.0104  0.0148  1
0.0106  0.0148  1
0.0108  0.0148  1
0.011  0.0148  1
0.0112  0.0148  1
0.0114  0.0148  1
0.0116  0.0148  1
0.0118  0.0148  1
0.012  0.0148  1
0.0122  0.0148  1
0.0124  0.0148  1
0.0126  0.0148  1
0.0128  0.0148  1
0.013  0.0148  1
0.0132  0.0148  1
0.0134  0.0148  1
0.0136  0.0148  1
0.0138  0.0148  1
0.014  0.0148  1
0.0142  0.0148  1
0.0144  0.0148  1
0  0.015  1
0.0002  0.015  1
0.0004  0.015  1
0.0006  0.015  1
0.0008  0.015  1
0.001  0.015  1
0.0012  0.015  1
0.0014  0.015  1
0.0016  0.015  1
0.0018  0.015  1
0.002  0.015  1
0.0022  0.015  1
0.0024  0.015  1
0.0026  0.015  1
0.0028  0.015  1
0.003  0.015  1
0.0032  0.015  1
0.0034  0.015  1
0.0036  0.015  1
0.0038  0.015  1
0.004  0.015  1
0.0042  0.015  1
0.0044  0.015  1
0.0046  0.015  1
0.0048  0.015  1
0.005  0.015  1
0.0052  0.015  1
0.0054  0.015  1
0.0056  0.015  1
0.0058  0.015  1
0.006  0.015  1
0.0062  0.015  1
0.0064  0.015  1
0.0066  0.015  1
0.0068  0.015  1
0.007  0.015  1
0.0072  0.015  1
0.0074  0.015  1
0.0076  0.015  1
0.0078  0.015  1
0.008  0.015  1
0.0082  0.015  1
0.0084  0.015  1
0.0086  0.015  1
0.0088  0.015  1
0.009  0.015  1
0.0092  0.015  1
0.0094  0.015  1
0.0096  0.015  1
0.0098  0.015  1
0.01  0.015  1
0.0102  0.015  1
0.0104  0.015  1
0.0106  0.015  1
0.0108  0.015  1
0.011  0.015  1
0.0112  0.015  1
0.0114  0.015  1
0.0116  0.015  1
0.0118  0.015  1
0.012  0.015  1
0.0122  0.015  1
0.0124  0.015  1
0.0126  0.015  1
0.0128  0.015  1
0.013  0.015  1
0.0132  0.015  1
0.0134  0.015  1
0.0136  0.015  1
0.0138  0.015  1
0.014  0.015  1
0.0142  0.015  1
0.0144  0.015  1
0.0146  0.015  1
0  0.0152  1
0.0002  0.0152  1
0.0004  0.0152  1
0.0006  0.0152  1
0.0008  0.0152  1
0.001  0.0152  1
0.0012  0.0152  1
0.0014  0.0152  1
0.0016  0.0152  1
0.0018  0.0152  1
0.002  0.0152  1
0.0022  0.0152  1
0.0024  0.0152  1
0.0026  0.0152  1
0.0028  0.0152  1
0.003  0.0152  1
0.0032  0.0152  1
0.0034  0.0152  1
0.0036  0.0152  1
0.0038  0.0152  1
0.004  0.0152  1
0.0042  0.0152  1
0.0044  0.0152  1
0.0046  0.0152  1
0.0048  0.0152  1
0.005  0.0152  1
0.0052  0.0152  1
0.0054  0.0152  1
0.0056  0.0152  1
0.0058  0.0152  1
0.006  0.0152  1
0.0062  0.0152  1
0.0064  0.0152  1
0.0066  0.0152  1
0.0068  0.0152  1
0.007  0.0152  1
0.0072  0.0152  1
0.0074  0.0152  1
0.0076  0.0152  1
0.0078  0.0152  1
0.008  0.0152  1
0.0082  0.0152  1
0.0084  0.0152  1
0.0086  0.0152  1
0.0088  0.0152  1
0.009  0.0152  1
0.0092  0.0152  1
0.0094  0.0152  1
0.0096  0.0152  1
0.0098  0.0152  1
0.01  0.0152  1
0.0102  0.0152  1
0.0104  0.0152  1
0.0106  0.0152  1
0.0108  0.0152  1
0.011  0.0152  1
0.0112  0.0152  1
0.0114  0.0152  1
0.0116  0.0152  1
0.0118  0.0152  1
0.012  0.0152  1
0.0122  0.0152  1
0.0124  0.0152  1
0.0126  0.0152  1
0.0128  0.0152  1
0.013  0.0152  1
0.0132  0.0152  1
0.0134  0.0152  1
0.0136  0.0152  1
0.0138  0.0152  1
0.014  0.0152  1
0.0142  0.0152  1
0.0144  0.0152  1
0.0146  0.0152  1
0.0148  0.0152  1
0  0.0154  1
0.0002  0.0154  1
0.0004  0.0154  1
0.0006  0.0154  1
0.0008  0.0154  1
0.001  0.0154  1
0.0012  0.0154  1
0.0014  0.0154  1
0.0016  0.0154  1
0.0018  0.0154  1
0.002  0.0154  1
0.0022  0.0154  1
0.0024  0.0154  1
0.0026  0.0154  1
0.0028  0.0154  1
0.003  0.0154  1
0.0032  0.0154  1
0.0034  0.0154  1
0.0036  0.0154  1
0.0038  0.0154  1
0.004  0.0154  1
0.0042  0.0154  1
0.0044  0.0154  1
0.0046  0.0154  1
0.0048  0.0154  1
0.005  0.0154  1
0.0052  0.0154  1
0.0054  0.0154  1
0.0056  0.0154  1
0.0058  0.0154  1
0.006  0.0154  1
0.0062  0.0154  1
0.0064  0.0154  1
0.0066  0.0154  1
0.0068  0.0154  1
0.007  0.0154  1
0.0072  0.0154  1
0.0074  0.0154  1
0.0076  0.0154  1
0.0078  0.0154  1
0.008  0.0154  1
0.0082  0.0154  1
0.0084  0.0154  1
0.0086  0.0154  1
0.0088  0.0154  1
0.009  0.0154  1
0.0092  0.0154  1
0.0094  0.0154  1
0.0096  0.0154  1
0.0098  0.0154  1
0.01  0.0154  1
0.0102  0.0154  1
0.0104  0.0154  1
0.0106  0.0154  1
0.0108  0.0154  1
0.011  0.0154  1
0.0112  0.0154  1
0.0114  0.0154  1
0.0116  0.0154  1
0.0118  0.0154  1
0.012  0.0154  1
0.0122  0.0154  1
0.0124  0.0154  1
0.0126  0.0154  1
0.0128  0.0154  1
0.013  0.0154  1
0.0132  0.0154  1
0.0134  0.0154  1
0.0136  0.0154  1
0.0138  0.0154  1
0.014  0.0154  1
0.0142  0.0154  1
0.0144  0.0154  1
0.0146  0.0154  1
0.0148  0.0154  1
0.015  0.0154  1
0  0.0156  1
0.0002  0.0156  1
0.0004  0.0156  1
0.0006  0.0156  1
0.0008  0.0156  1
0.001  0.0156  1
0.0012  0.0156  1
0.0014  0.0156  1
0.0016  0.0156  1
0.0018  0.0156  1
0.002  0.0156  1
0.0022  0.0156  1
0.0024  0.0156  1
0.0026  0.0156  1
0.0028  0.0156  1
0.003  0.0156  1
0.0032  0.0156  1
0.0034  0.0156  1
0.0036  0.0156  1
0.0038  0.0156  1
0.004  0.0156  1
0.0042  0.0156  1
0.0044  0.0156  1
0.0046  0.0156  1
0.0048  0.0156  1
0.005  0.0156  1
0.0052  0.0156  1
0.0054  0.0156  1
0.0056  0.0156  1
0.0058  0.0156  1
0.006  0.0156  1
0.0062  0.0156  1
0.0064  0.0156  1
0.0066  0.0156  1
0.0068  0.0156  1
0.007  0.0156  1
0.0072  0.0156  1
0.0074  0.0156  1
0.0076  0.0156  1
0.0078  0.0156  1
0.008  0.0156  1
0.0082  0.0156  1
0.0084  0.0156  1
0.0086  0.0156  1
0.0088  0.0156  1
0.009  0.0156  1
0.0092  0.0156  1
0.0094  0.0156  1
0.0096  0.0156  1
0.0098  0.0156  1
0.01  0.0156  1
0.0102  0.0156  1
0.0104  0.0156  1
0.0106  0.0156  1
0.0108  0.0156  1
0.011  0.0156  1
0.0112  0.0156  1
0.0114  0.0156  1
0.0116  0.0156  1
0.0118  0.0156  1
0.012  0.0156  1
0.0122  0.0156  1
0.0124  0.0156  1
0.0126  0.0156  1
0.0128  0.0156  1
0.013  0.0156  1
0.0132  0.0156  1
0.0134  0.0156  1
0.0136  0.0156  1
0.0138  0.0156  1
0.014  0.0156  1
0.0142  0.0156  1
0.0144  0.0156  1
0.0146  0.0156  1
0.0148  0.0156  1
0.015  0.0156  1
0.0152  0.0156  1
0  0.0158  1
0.0002  0.0158  1
0.0004  0.0158  1
0.0006  0.0158  1
0.0008  0.0158  1
0.001  0.0158  1
0.0012  0.0158  1
0.0014  0.0158  1
0.0016  0.0158  1
0.0018  0.0158  1
0.002  0.0158  1
0.0022  0.0158  1
0.0024  0.0158  1
0.0026  0.0158  1
0.0028  0.0158  1
0.003  0.0158  1
0.0032  0.0158  1
0.0034  0.0158  1
0.0036  0.0158  1
0.0038  0.0158  1
0.004  0.0158  1
0.0042  0.0158  1
0.0044  0.0158  1
0.0046  0.0158  1
0.0048  0.0158  1
0.005  0.0158  1
0.0052  0.0158  1
0.0054  0.0158  1
0.0056  0.0158  1
0.0058  0.0158  1
0.006  0.0158  1
0.0062  0.0158  1
0.0064  0.0158  1
0.0066  0.0158  1
0.0068  0.0158  1
0.007  0.0158  1
0.0072  0.0158  1
0.0074  0.0158  1
0.0076  0.0158  1
0.0078  0.0158  1
0.008  0.0158  1
0.0082  0.0158  1
0.0084  0.0158  1
0.0086  0.0158  1
0.0088  0.0158  1
0.009  0.0158  1
0.0092  0.0158  1
0.0094  0.0158  1
0.0096  0.0158  1
0.0098  0.0158  1
0.01  0.0158  1
0.0102  0.0158  1
0.0104  0.0158  1
0.0106  0.0158  1
0.0108  0.0158  1
0.011  0.0158  1
0.0112  0.0158  1
0.0114  0.0158  1
0.0116  0.0158  1
0.0118  0.0158  1
0.012  0.0158  1
0.0122  0.0158  1
0.0124  0.0158  1
0.0126  0.0158  1
0.0128  0.0158  1
0.013  0.0158  1
0.0132  0.0158  1
0.0134  0.0158  1
0.0136  0.0158  1
0.0138  0.0158  1
0.014  0.0158  1
0.0142  0.0158  1
0.0144  0.0158  1
0.0146  0.0158  1
0.0148  0.0158  1
0.015  0.0158  1
0.0152  0.0158  1
0.0154  0.0158  1
0  0.016  1
0.0002  0.016  1
0.0004  0.016  1
0.0006  0.016  1
0.0008  0.016  1
0.001  0.016  1
0.0012  0.016  1
0.0014  0.016  1
0.0016  0.016  1
0.0018  0.016  1
0.002  0.016  1
0.0022  0.016  1
0.0024  0.016  1
0.0026  0.016  1
0.0028  0.016  1
